5425.87,22.2006,8.85426,0.631703
5425.15,22.1942,8.84994,0.636741
5424.5,22.2007,8.8534,0.629959
5437.51,22.2611,8.877,0.643416
5438.8,22.2706,8.88185,0.651683
5436.36,22.2479,8.87274,0.65422
5438.36,22.2722,8.87982,0.656875
5440.88,22.2807,8.87962,0.665518
5444.02,22.2891,8.88499,0.658065
5432.62,22.234,8.86511,0.637862
5430.22,22.2203,8.86446,0.630163
5431.11,22.2242,8.86723,0.625657
5430.89,22.2063,8.86154,0.609951
5437.29,22.2457,8.87916,0.615734
5444.4,22.2727,8.89226,0.625734
5444.36,22.2734,8.89256,0.628704
5439.3,22.2444,8.88091,0.618134
5440.52,22.2495,8.87699,0.624312
5440.59,22.2529,8.88344,0.62976
5439.95,22.2495,8.88164,0.619733
5434.76,22.2167,8.86964,0.620885
5437.38,22.2322,8.87574,0.622114
5431.32,22.2083,8.86845,0.623617
5427.71,22.1787,8.86031,0.615309
5429.98,22.1875,8.8661,0.618786
5427.55,22.1714,8.85547,0.610198
5431.6,22.1887,8.86311,0.602821
5426.19,22.1564,8.85879,0.595987
5421.86,22.1328,8.84989,0.584796
5425.31,22.1327,8.85819,0.572567
5420.34,22.1081,8.85214,0.575351
5418.92,22.0998,8.84966,0.562169
5413.91,22.0764,8.83998,0.559431
5420.86,22.1022,8.85021,0.566846
5411.97,22.0635,8.83656,0.563537
5409.55,22.0408,8.83003,0.560574
5405.57,22.0328,8.82514,0.562951
5407.14,22.0271,8.82849,0.546213
5411.11,22.0559,8.83523,0.563631
5409.76,22.0449,8.83284,0.555204
5396.44,21.9813,8.80872,0.552468
5399.54,21.9915,8.81145,0.551681
5397.6,21.9843,8.81106,0.547825
5402.26,21.9933,8.82156,0.541554
5402.61,21.9979,8.82225,0.530911
5404.27,22.0026,8.82745,0.519725
5397.72,21.9557,8.81289,0.525726
5394.43,21.9371,8.81564,0.513511
5395.13,21.9275,8.80912,0.502689
5397.62,21.9407,8.81867,0.502755
5390.58,21.9013,8.80454,0.503699
5388.63,21.8909,8.80202,0.506378
5381.9,21.8564,8.78658,0.500373
5370.43,21.7863,8.76712,0.490581
5363.29,21.7583,8.7575,0.484969
5363.91,21.7548,8.75256,0.486801
5362.39,21.7531,8.75376,0.484707
5372.26,21.8014,8.77222,0.493974
5359.85,21.7223,8.74677,0.488272
5353.39,21.6869,8.73454,0.476433
5350.37,21.6813,8.73311,0.459843
5351.37,21.674,8.73355,0.460458
5359.63,21.7034,8.75017,0.451231
5358.28,21.6833,8.75047,0.448314
5351.36,21.6609,8.74296,0.442724
5351.45,21.6441,8.73784,0.438804
5351.18,21.6393,8.73957,0.440524
5345.08,21.607,8.72616,0.433295
5347.57,21.6253,8.73371,0.438654
5344.07,21.6028,8.72336,0.441417
5340.22,21.5788,8.72252,0.439721
5334.68,21.5487,8.70512,0.437392
5315.44,21.4385,8.67408,0.428647
5311.93,21.4226,8.67235,0.428154
5302.47,21.3609,8.65096,0.424806
5302.34,21.3595,8.64894,0.422505
5301.05,21.3486,8.65071,0.411682
5302.29,21.3528,8.65033,0.400092
5300.37,21.3408,8.64858,0.397466
5298.95,21.3186,8.64415,0.38618
5290.01,21.2654,8.62991,0.380697
5287.95,21.2505,8.62367,0.378492
5282.28,21.2226,8.61624,0.370341
5284.81,21.2343,8.62238,0.370278
5289.07,21.2576,8.631,0.368004
5296.93,21.2935,8.64131,0.36362
5304.84,21.3405,8.65345,0.370633
5307,21.3495,8.66141,0.37599
5308.77,21.3479,8.66198,0.376436
5306.06,21.3257,8.65517,0.377296
5309.04,21.3452,8.66161,0.368406
5309.77,21.3417,8.66125,0.366903
5307.05,21.3272,8.66198,0.369386
5295.97,21.2552,8.63963,0.360469
5286.18,21.2011,8.62038,0.354104
5288.78,21.2072,8.62549,0.347168
5283.64,21.1858,8.62261,0.337527
5271.48,21.1055,8.59778,0.323076
5252.88,21.0001,8.56553,0.314294
5249.47,20.9731,8.5575,0.303058
5232.75,20.8845,8.52578,0.298163
5222.81,20.8268,8.51327,0.290566
5226.64,20.8253,8.5174,0.297187
5221.97,20.803,8.51035,0.300113
5224.13,20.8089,8.51705,0.301512
5228.08,20.824,8.52068,0.303279
5221.74,20.7896,8.5115,0.298313
5212.76,20.7352,8.49293,0.296173
5206.01,20.6931,8.47697,0.301947
5200.52,20.6632,8.46293,0.28696
5182.32,20.5576,8.43402,0.284077
5169.78,20.4776,8.40723,0.270459
5172.94,20.4888,8.4082,0.258073
5181.44,20.539,8.43483,0.254782
5177.75,20.4956,8.41838,0.246704
5167.65,20.4311,8.40265,0.235559
5169.58,20.4382,8.41071,0.241034
5166.21,20.4327,8.40669,0.23172
5165.32,20.4015,8.39935,0.232868
5141.88,20.2765,8.34885,0.229306
5139.63,20.2553,8.345,0.225442
5138.94,20.2554,8.34465,0.23141
5143.2,20.2702,8.35876,0.228702
5141.39,20.2535,8.35833,0.23732
5125.58,20.17,8.32432,0.223611
5117.65,20.1181,8.31042,0.229396
5113.46,20.0958,8.29848,0.224658
5112.79,20.0791,8.29874,0.213438
5100.19,19.9971,8.27559,0.211515
5088.29,19.9274,8.25705,0.203268
5089.45,19.9174,8.2602,0.195271
5091.64,19.9148,8.26087,0.184027
5091.02,19.91,8.25983,0.182221
5076.47,19.8206,8.23151,0.174097
5065.91,19.7669,8.21089,0.171798
5072.96,19.7824,8.22231,0.171709
5069.95,19.773,8.22005,0.175021
5065.58,19.7399,8.20565,0.177188
5060.97,19.7259,8.19828,0.171714
5055.62,19.6737,8.19123,0.175268
5053.14,19.6413,8.18211,0.172646
5054.24,19.6481,8.18266,0.170745
5046.23,19.6046,8.16791,0.172806
5038.21,19.5585,8.14468,0.166414
5042.9,19.5685,8.15824,0.162782
5037.99,19.5479,8.14944,0.158425
5032.56,19.5103,8.13873,0.148353
5023.9,19.4438,8.11826,0.134014
5016.81,19.3966,8.10599,0.132217
5005.46,19.3369,8.08839,0.129454
4993.53,19.2497,8.05734,0.119127
4986.18,19.2095,8.04014,0.116088
4971.7,19.1122,8.01385,0.112488
4963.6,19.0669,8.00106,0.127939
4958.09,19.0168,7.98586,0.118833
4958.16,19.0094,7.98867,0.117616
4959.25,19.0176,7.99207,0.122489
4962.29,19.0123,7.99514,0.121462
4954.71,18.9752,7.98314,0.119067
4954.68,18.955,7.98017,0.121533
4943.15,18.8889,7.95628,0.120718
4936.44,18.8427,7.94801,0.121041
4931.91,18.8048,7.93958,0.112236
4925.92,18.7675,7.92074,0.109232
4912.87,18.6805,7.89269,0.097726
4905.51,18.6319,7.87986,0.0936364
4899.77,18.6003,7.86493,0.0828577
4897.34,18.5559,7.8572,0.0802439
4884.45,18.4947,7.82838,0.073114
4869.42,18.3829,7.79598,0.0766792
4863.23,18.342,7.78396,0.0737674
4863.76,18.3232,7.79116,0.0807017
4867.53,18.3448,7.80106,0.0808333
4845.59,18.2029,7.7492,0.0807394
4838.28,18.168,7.72556,0.0788971
4825.75,18.0894,7.69959,0.0788598
4824.77,18.0706,7.69648,0.0765614
4814.28,18.0045,7.67527,0.0750457
4812.89,17.996,7.66951,0.0728268
4812.49,17.985,7.6659,0.0712877
4809.52,17.9587,7.65968,0.0714654
4794,17.8413,7.62815,0.0688824
4791.68,17.8077,7.62335,0.0634702
4783.75,17.7594,7.60459,0.0600261
4776.86,17.714,7.58854,0.0561347
4765.51,17.6405,7.56641,0.0495169
4757.85,17.5777,7.54408,0.0492346
4749.11,17.52,7.52641,0.0497581
4746.52,17.5012,7.5152,0.0512142
4742.87,17.4768,7.51111,0.0480008
4734.54,17.4148,7.48783,0.0487605
4733.5,17.3954,7.48079,0.0460826
4723.95,17.3474,7.4672,0.0470314
4710.98,17.2407,7.43479,0.0473114
4699.72,17.161,7.40571,0.0463258
4693.4,17.1179,7.38702,0.0463962
4679.96,17.0309,7.36243,0.0415995
4681.18,17.0356,7.36112,0.0457893
4678.23,17.0016,7.35193,0.0414941
4676.54,16.9869,7.34574,0.0450541
4668.82,16.9272,7.3276,0.0418837
4661.03,16.8691,7.30549,0.0413232
4648.98,16.7648,7.28335,0.0366946
4641.32,16.7277,7.26438,0.0329133
4639.62,16.6957,7.26049,0.0317108
4644.43,16.7217,7.2616,0.0255042
4629.9,16.613,7.23025,0.0221295
4621.73,16.5607,7.21484,0.0223023
4612.69,16.5011,7.19231,0.0261224
4600.58,16.4021,7.16082,0.0256803
4597.7,16.3833,7.15609,0.0217777
4593.97,16.3329,7.13805,0.0235066
4591.36,16.3,7.13052,0.0254532
4587.3,16.2857,7.12365,0.0248796
4579.22,16.2259,7.09951,0.0226742
4570.69,16.1539,7.07751,0.0230814
4581.22,16.2272,7.09232,0.0246616
4577.88,16.2122,7.0856,0.0227641
4566.63,16.1342,7.0554,0.0220788
4548.51,15.9985,7.01164,0.0219274
4544.07,15.9587,6.99831,0.0207517
4533.27,15.8756,6.97273,0.0236363
4524.02,15.8197,6.94962,0.0206828
4522.84,15.8019,6.9381,0.0201272
4514,15.7289,6.91308,0.0202234
4511.13,15.695,6.9023,0.0143546
4513.01,15.6923,6.90586,0.0130548
4514.37,15.6855,6.90071,0.0106666
4499.85,15.5736,6.86605,0.00786108
4521.24,15.7133,6.91112,0.00783489
4510.94,15.63,6.88375,0.0074444
4502.01,15.5729,6.85906,0.00705043
4489.58,15.478,6.82491,0.00767253
4479.61,15.4088,6.7952,0.00791847
4466.45,15.3143,6.76086,0.00566035
4458.59,15.2434,6.73676,0.00756325
4446.46,15.162,6.7099,0.00688718
4460.47,15.2507,6.73496,0.00756436
4473.8,15.3099,6.7535,0.00719051
4472.03,15.2737,6.7387,0.00647432
4478.89,15.312,6.75148,0.00626776
4489.97,15.3602,6.76516,0.00600554
4500.08,15.4099,6.78111,0.00579355
4497.5,15.3759,6.77043,0.0049527
4509.76,15.4287,6.79288,0.00531287
4520.63,15.4833,6.81018,0.00564229
4536.64,15.5615,6.83795,0.00506921
4524.2,15.4676,6.79835,0.00491335
4519.98,15.422,6.7783,0.00554252
4524.94,15.4495,6.79102,0.00486734
4516.03,15.3734,6.76184,0.00373888
4532.37,15.4474,6.79003,0.00477856
4539.81,15.4793,6.79746,0.00479493
4536.2,15.4347,6.78162,0.00440118
4556.11,15.5308,6.81073,0.00300343
4573.61,15.6068,6.83655,0.00248187
4590.28,15.6836,6.86269,0.00111214
4619.02,15.816,6.90524,0.0013496
4657.47,16.0145,6.98012,0.000661342
4688.8,16.1652,7.02702,0.000417915
4702.87,16.2154,7.04295,0.000716368
4717.94,16.2866,7.05859,0.000763673
4752.57,16.4484,7.11305,-3.41E-05
4787.51,16.5985,7.16179,0.000947071
4808.73,16.6822,7.19352,0.00036554
4845.77,16.8467,7.24841,0.00134957
4887.01,17.0254,7.31217,0.00189825
4915.9,17.1305,7.34381,0.00200607
4946.83,17.2491,7.38809,0.00174521
4978.63,17.3761,7.43251,0.0018308
5022.98,17.5496,7.4931,0.00164156
5060.69,17.6957,7.53984,0.00147329
5105.13,17.8581,7.60018,0.00178917
5143.88,17.9908,7.64804,0.00136564
5180.91,18.1019,7.68027,0.00124611
5230.56,18.2791,7.7451,0.00134611
5280.41,18.4433,7.80836,0.00141237
5333.65,18.62,7.87437,0.00123134
5382.68,18.761,7.92251,0.00139368
5433.82,18.9133,7.9775,0.00144115
5482.34,19.0565,8.02851,0.0013473
5541.57,19.1947,8.08311,0.000825179
5601.43,19.3519,8.14087,0.000738762
5668.03,19.5317,8.20415,0.000655228
5745.2,19.752,8.28586,0.000727663
5832.56,19.9772,8.37193,0.000608118
5936.27,20.2584,8.47494,0.000622717
6031.97,20.4958,8.5646,0.000519568
6120.99,20.7035,8.63868,0.000466687
6221.57,20.9146,8.72102,0.00041248
6357.07,21.2483,8.85213,0.000512141
6497.45,21.5843,8.97785,0.000347036
6645.08,21.9019,9.09368,0.00034166
6794.61,22.1852,9.20611,0.000289227
6980.97,22.5758,9.35601,0.000314183
7195.03,23.0053,9.51741,0.000296041
7441.19,23.492,9.70008,0.000204841
7744.3,24.06,9.92283,0.000223781
8140.85,24.8041,10.2009,0.000202667
8616.54,25.6296,10.5242,0.000101406
9171.05,26.4915,10.8535,0.00015235
9718.37,27.2162,11.1464,0.000158128
10344.1,27.9551,11.4404,0.000127946
11117.5,28.775,11.7763,9.49E-05
11907.8,29.4768,12.059,9.51E-05
12602.2,29.9278,12.2557,8.33E-05
13120.5,30.1211,12.3564,8.32E-05
13499.7,30.0948,12.3688,7.83E-05
13765.7,29.9694,12.337,7.38E-05
14145,29.9255,12.3351,6.65E-05
14629.8,29.9636,12.3573,6.21E-05
15154.9,30.0044,12.3812,4.72E-05
15780.9,30.0798,12.4189,3.78E-05
16466.9,30.1787,12.4549,3.93E-05
17212.2,30.2745,12.4812,3.55E-05
17816.8,30.3737,12.4989,2.32E-05
18590.8,30.5311,12.5405,2.84E-05
19438.3,30.7595,12.6038,3.01E-05
20392.7,31.0687,12.6773,1.31E-05
21845.1,31.513,12.8202,2.57E-05
23899,32.1108,13.03,2.37E-05
26562.2,32.8588,13.2881,1.21E-05
30277.5,33.634,13.55,1.38E-05
33653.5,34.327,13.7669,1.95E-05
35721.4,34.7989,13.9432,1.23E-05
38453.7,35.2394,14.1702,1.37E-05
38957.3,35.4724,14.2708,9.40E-06
37516.3,35.6244,14.3145,1.41E-05
34032,35.6409,14.3477,1.77E-05
32702.7,35.5786,14.5134,9.12E-06
29786.8,35.5946,14.4233,2.12E-05
24923.8,35.2153,14.321,1.46E-05
22480.7,35.1571,14.3195,9.56E-06
20385.8,34.5266,14.4743,1.95E-05
16815.9,34.0377,14.1707,1.14E-05
14413.3,33.7811,14.2206,1.56E-05
13354.9,33.1843,14.2837,1.63E-05
11757.8,32.5651,14.1555,8.17E-06
10375.2,32.2296,13.9568,2.72E-05
9554.2,31.6926,13.8022,1.34E-05
8674.63,30.747,13.7552,1.95E-05
7900.4,29.535,14.0689,2.08E-05
7416.54,29.7188,13.5047,1.31E-05
6714.26,27.8532,13.6252,1.13E-05
6476.05,28.6126,13.4469,2.44E-05
6145.58,26.6528,13.1137,1.20E-05
5987.85,26.4391,12.6538,1.67E-05
5644.62,25.722,12.1129,1.85E-05
5623.61,25.5299,12.7104,1.73E-05
5548.75,25.4855,13.031,1.55E-05
5532.06,24.7577,12.263,1.67E-05
5146.05,23.4742,12.136,2.03E-05
5093.98,23.6912,11.0282,2.16E-05
5262.83,23.5174,12.0712,1.68E-05
5135.17,23.5218,12.5049,2.44E-05
5055.39,22.9126,13.1441,2.10E-05
5030.48,23.103,12.1145,2.16E-05
5128.58,22.6917,12.7163,3.00E-05
5072.83,21.9821,12.6079,1.93E-05
4971.82,21.4279,11.5559,2.12E-05
4916.23,22.7739,10.9164,2.47E-05
5042.64,21.9587,12.2075,2.08E-05
4850.8,21.937,11.7673,1.89E-05
4833.89,22.1923,11.5277,2.34E-05
4892.13,22.652,10.9568,1.91E-05
4745.67,22.8142,11.6805,2.03E-05
4865.47,21.8358,9.72823,2.85E-05
4842.47,23.3812,12.0577,2.39E-05
4960.7,21.5514,11.7423,2.58E-05
4937.39,22.6046,10.4782,2.15E-05
4823.43,20.288,10.7293,1.92E-05
4825.3,22.1282,10.9967,2.71E-05
4880.3,21.5169,12.5569,1.86E-05
4834.6,21.2167,11.8901,1.18E-05
4580.93,19.6292,13.6524,1.07E-05
4578.88,18.8725,15.0842,-9.08E-06
4551.64,17.4144,17.2572,-4.22E-06
4610.05,19.0669,17.1492,-1.00E-05
4504.85,17.4941,14.1993,-1.09E-05
4959.08,17.1151,16.5853,-1.31E-05
4737.69,19.4812,14.8862,-8.31E-06
4752.6,20.3736,15.7846,-5.32E-06
4546.54,20.6603,14.3132,-5.52E-06
4672.72,19.3952,13.4928,5.39E-06
4833,21.2902,14.2063,-1.41E-06
4669.88,18.7375,13.1666,1.77E-06
4617.08,19.3651,13.1439,1.15E-06
4862.35,20.3143,12.9312,4.13E-06
4863.53,21.2842,12.4003,5.61E-06
4770.02,20.9832,12.949,5.12E-06
4884.7,19.8952,12.352,9.25E-06
4825.26,21.334,14.1122,1.23E-05
4766.14,19.223,11.7005,2.84E-06
4804.15,21.0607,12.8133,9.65E-06
4834.39,20.7517,13.2692,1.15E-05
4783.77,20.4191,11.3659,8.54E-06
4746.77,20.9507,10.8189,1.51E-05
47526.9,31.3891,12.9974,-1.98E-05
45071.1,31.2775,12.8545,-1.08E-05
42109.3,31.093,12.8081,-1.45E-05
39279.8,30.9419,12.656,-1.38E-05
35963.3,30.6873,12.461,-2.19E-05
32055.1,30.3265,12.3554,-1.34E-05
29526.5,29.9405,12.1987,-1.53E-05
26325,29.4324,12.0022,-9.07E-06
23239.1,28.8082,11.7312,-1.06E-05
21059.2,28.18,11.5375,-6.68E-06
19151.5,27.6069,11.3257,-3.28E-06
17673.3,27.1269,11.184,-9.44E-07
16636.8,26.7829,11.0822,-7.75E-06
15795.8,26.5157,11.0285,-3.98E-06
15151.5,26.3496,10.9787,6.35E-06
14523.7,26.2051,10.937,5.76E-07
13967.6,26.1236,10.9187,1.69E-05
13514.8,26.113,10.9179,2.00E-05
13144.5,26.1827,10.9571,2.44E-05
12822.6,26.2749,10.9898,5.99E-05
12556.7,26.3325,11.008,4.56E-05
12250,26.2359,10.9552,5.63E-05
11853.8,25.9408,10.8199,7.77E-05
11423.8,25.6309,10.6743,8.73E-05
11039.3,25.4789,10.5965,0.000107658
10684.2,25.4802,10.587,0.000119472
10326.6,25.5176,10.5893,0.000172087
9988.07,25.488,10.574,0.000156945
9643.04,25.3979,10.5295,0.000205481
9362.57,25.3485,10.5072,0.000199567
9099.26,25.2326,10.4551,0.000249601
8777.59,24.914,10.3223,0.000272603
8415.71,24.3741,10.0964,0.000296484
7998.27,23.6328,9.79137,0.000353662
7605.51,22.8606,9.48146,0.000389305
7263.56,22.1652,9.20422,0.000410456
6966.68,21.5683,8.96568,0.000469117
6677.18,20.9376,8.7252,0.00050426
6397.88,20.2805,8.47715,0.000467495
6188.65,19.7629,8.27948,0.000773204
5993.93,19.2494,8.0861,0.000769045
5827.95,18.8058,7.91807,0.000768804
5687.98,18.4279,7.78765,0.000822218
5567.94,18.0902,7.66449,0.000944347
5471.98,17.8322,7.57135,0.000855502
5379.45,17.5596,7.47919,0.00100936
5298.36,17.3213,7.39726,0.00110063
5227.14,17.1095,7.32658,0.00121777
5169.84,16.9589,7.28082,0.00125381
5116.87,16.796,7.22491,0.00127643
5069.71,16.6562,7.18436,0.00131145
5027.38,16.5375,7.14777,0.00135477
4995.89,16.4676,7.12781,0.00141788
4957.43,16.3557,7.09378,0.00160048
4716.18,15.2359,6.64487,0.00122236
4353,13.4834,5.9298,0.00218707
4206.34,12.7644,5.64681,0.00240385
4144.06,12.479,5.54389,0.00235756
4059.53,12.0472,5.3809,0.00246229
4029.07,11.8862,5.3374,0.00297066
4007.64,11.771,5.30731,0.00274176
3986.04,11.6537,5.27505,0.00342814
3981.06,11.6184,5.27864,0.00342348
3986.15,11.631,5.30124,0.00349186
3973.44,11.5407,5.28538,0.00393143
3985.99,11.5993,5.32451,0.00405719
3979.08,11.547,5.3238,0.0047454
3999.49,11.6896,5.3836,0.00448212
4005.12,11.7333,5.40962,0.00468077
4010.01,11.7834,5.4358,0.00488629
4033.55,11.9424,5.50154,0.00518602
4048.9,12.0226,5.54937,0.00551154
4052.31,11.9937,5.56642,0.00656666
4070.44,12.1002,5.61979,0.00614061
4088.04,12.2171,5.67483,0.00632819
4100.93,12.3101,5.71647,0.0062312
4120.74,12.4212,5.76919,0.00677262
4140.86,12.5312,5.82768,0.0071648
4169.95,12.7236,5.90892,0.0071574
4180.94,12.8,5.94382,0.00793166
4192.75,12.8981,5.98282,0.00882597
4214.19,13.0235,6.04127,0.00888275
4226.83,13.1207,6.08406,0.00857164
4256.07,13.2966,6.15957,0.00754643
4264.48,13.3636,6.18636,0.009663
4273.49,13.4409,6.22022,0.0085373
4287.74,13.5289,6.25829,0.00961884
4304.12,13.6614,6.30849,0.0114518
4313.02,13.73,6.3352,0.0113452
4330.88,13.8526,6.38433,0.0108161
4332.84,13.8888,6.39538,0.0130435
4353.1,14.0272,6.45237,0.0124678
4354.9,14.0661,6.46108,0.0137882
4372.29,14.1787,6.50675,0.0139585
4391.03,14.3087,6.55742,0.0160497
4394.51,14.3545,6.57024,0.0154766
4413.48,14.4888,6.62036,0.0158502
4420.38,14.5572,6.64474,0.0181682
4429.55,14.6182,6.67059,0.018343
4427.08,14.6375,6.67309,0.0214636
4448.54,14.7773,6.72296,0.0196415
4461.53,14.8703,6.75896,0.0210329
4478.95,15.0005,6.80557,0.0221435
4496.39,15.1231,6.84994,0.0222431
4521.14,15.2919,6.91206,0.0246712
4541.77,15.4453,6.96339,0.0247308
4555.12,15.5456,6.99667,0.0259595
4567.36,15.6434,7.03102,0.0260678
4585.37,15.7618,7.07309,0.0287244
4595.92,15.8505,7.10133,0.0305989
4601.22,15.91,7.11658,0.0306844
4609.9,15.9739,7.13905,0.0323726
4615.97,16.0244,7.15883,0.0325835
4617.96,16.0684,7.16604,0.0343404
4621.77,16.1023,7.17724,0.0350887
4623.74,16.1249,7.18425,0.0384857
4630.66,16.183,7.20341,0.0398234
4647.98,16.3043,7.24417,0.0415679
4658.82,16.3957,7.27054,0.0406459
4669.54,16.4857,7.29737,0.0417839
4688.73,16.6189,7.34315,0.0439354
4693.92,16.6677,7.35521,0.0467797
4709.69,16.7826,7.39229,0.047703
4725.49,16.8937,7.42924,0.0482269
4737.81,16.9952,7.45983,0.0521902
4755.11,17.1005,7.50009,0.0513738
4776.45,17.2447,7.54452,0.0516133
4784.4,17.3132,7.56125,0.0520023
4795.13,17.3963,7.58479,0.0520025
4805.25,17.4694,7.60738,0.0482906
4816.63,17.5568,7.6361,0.0619417
4829.25,17.6466,7.66563,0.0651126
4835.92,17.6914,7.67653,0.0608987
4837.62,17.7356,7.6896,0.0666624
4848.45,17.8013,7.71037,0.0716216
4862.03,17.8934,7.73762,0.0724327
4863.27,17.9147,7.74018,0.0764838
4876.78,18.0095,7.77747,0.0772056
4881.54,18.0461,7.78483,0.084198
4892.08,18.1327,7.81252,0.0790551
4896.81,18.1804,7.82049,0.0826371
4899.7,18.2086,7.82345,0.0910782
4909.56,18.2784,7.84986,0.0946939
4918.31,18.3446,7.86616,0.0898988
4935.08,18.4613,7.90036,0.0947338
4949.23,18.5544,7.93168,0.101006
4951.66,18.5797,7.9383,0.102505
4974.57,18.721,7.98332,0.109489
4974.85,18.7315,7.98279,0.104847
4979.9,18.7757,7.99643,0.109859
4984.48,18.8216,8.00605,0.114693
4986.09,18.8405,8.00925,0.113676
4988.51,18.87,8.01568,0.127778
5008.46,18.9962,8.05627,0.13202
5007.09,19.0034,8.05166,0.126876
5016.17,19.05,8.07132,0.133754
5018.93,19.0894,8.07749,0.133376
5029.59,19.1634,8.09605,0.143644
5032.11,19.1881,8.10766,0.134944
5029.32,19.1764,8.10486,0.134377
5035.42,19.216,8.11578,0.131098
5031.14,19.2098,8.10529,0.124072
5041.13,19.2712,8.13066,0.121529
5055.87,19.3625,8.15404,0.129013
5057.3,19.3901,8.16527,0.136999
5057.37,19.3928,8.15676,0.141711
5059.24,19.4192,8.16686,0.140429
5058.53,19.4221,8.15615,0.145264
5072.45,19.5128,8.1927,0.154142
5081.8,19.5829,8.20583,0.158307
5084.86,19.6046,8.21389,0.160994
5110.26,19.7561,8.265,0.16782
5113.39,19.7888,8.27501,0.173159
5126.44,19.8655,8.29525,0.182626
5129.49,19.8882,8.29903,0.184798
5140.32,19.9658,8.32302,0.192371
5134.2,19.9473,8.30871,0.193637
5132.35,19.9446,8.30497,0.196062
5139.72,19.9938,8.32236,0.207929
5150.72,20.0545,8.34184,0.20246
5156.5,20.1002,8.35312,0.209791
5156.17,20.1012,8.35367,0.203075
5157.82,20.1187,8.35195,0.208882
5160.04,20.1362,8.36021,0.198123
5153.1,20.1168,8.35228,0.204435
5165.66,20.2046,8.37219,0.203542
5188.98,20.3538,8.41452,0.188942
5176.62,20.2788,8.39122,0.202045
5167.38,20.233,8.37765,0.221954
5150.55,20.1417,8.34518,0.224499
5171.78,20.2679,8.38737,0.233002
5185.12,20.3421,8.40814,0.246586
5208,20.473,8.44933,0.255141
5219.89,20.5485,8.47155,0.252682
5200.07,20.4566,8.43748,0.264054
5216.17,20.5517,8.46998,0.270142
5215.83,20.5531,8.46393,0.278465
5227.6,20.6462,8.48908,0.26642
5237.07,20.6978,8.50739,0.276868
5213.47,20.5563,8.46083,0.278267
5224,20.6245,8.48351,0.28274
5231.28,20.6663,8.49867,0.285651
5263.82,20.8551,8.55562,0.256337
5275.21,20.9298,8.57688,0.260401
5248.59,20.7786,8.5298,0.292781
5243.92,20.7532,8.51807,0.299063
5240.85,20.7355,8.51588,0.307583
5301.1,21.1183,8.6204,0.279904
5259.09,20.8759,8.54806,0.31448
5277.49,20.9646,8.58097,0.326656
5277.52,20.9663,8.57687,0.337543
5287.16,21.0319,8.59615,0.337314
5273.31,20.9739,8.5764,0.341624
5274.61,20.9749,8.57449,0.356189
5273.98,20.9749,8.57326,0.360501
5273.2,20.9894,8.57462,0.368356
5271.71,20.977,8.56924,0.371321
5275.74,21.0088,8.57633,0.362059
5284.99,21.066,8.59946,0.355571
5279.63,21.0387,8.58765,0.359504
5302.14,21.1652,8.62984,0.361996
5312.9,21.2309,8.64638,0.372345
5310.26,21.2197,8.64232,0.372685
5314.74,21.2525,8.64685,0.381488
5309.93,21.2175,8.63952,0.392005
5317.55,21.2696,8.65046,0.393619
5314.72,21.2616,8.64689,0.402613
5307.92,21.2357,8.63504,0.413711
5318.77,21.2955,8.65329,0.413691
5311.59,21.2668,8.64497,0.428475
5313.65,21.2817,8.64592,0.428563
5331.59,21.3859,8.67698,0.439082
5315.65,21.3009,8.6445,0.444176
5327.85,21.3794,8.66841,0.439193
5345.04,21.4762,8.69906,0.439157
5347.45,21.4912,8.70234,0.445021
5334.63,21.4242,8.68144,0.43022
5336.05,21.4215,8.6833,0.43193
5324.49,21.3774,8.66598,0.430165
5354.82,21.5366,8.71935,0.453524
5344.36,21.4889,8.70092,0.454882
5377.09,21.6672,8.75686,0.468935
5395.02,21.7637,8.78281,0.479367
